flops,loss,accuracy,model_config
34592931584,0.2075429694056511,0.881,2x8
34593980160,0.2089608805179596,0.914,2x8
34595028736,0.1607243278324604,0.933,2x8
34596077312,0.2341912217438221,0.863,2x8
34597125888,0.26286366987228393,0.841,2x8
34598174464,0.23656028509140015,0.871,2x8
34599223040,0.18826803761720656,0.896,2x8
34600271616,0.2054354598969221,0.9,2x8
34601320192,0.2223112545013428,0.886,2x8
34602368768,0.2131678748726845,0.9,2x8
34603417344,0.19600064754486085,0.919,2x8
34604465920,0.19595439797639846,0.932,2x8
34605514496,0.17729552471637725,0.929,2x8
34606563072,0.22800004756450654,0.877,2x8
34607611648,0.1982162827849388,0.887,2x8
34608660224,0.2406155366897583,0.864,2x8
34609708800,0.22229259300231935,0.896,2x8
34610757376,0.24452497136592866,0.845,2x8
34611805952,0.2048241879940033,0.886,2x8
34612854528,0.21160994589328766,0.898,2x8
34613903104,0.21184459030628205,0.897,2x8
34614951680,0.22200502383708953,0.887,2x8
34616000256,0.26328795284032824,0.852,2x8
34617048832,0.22034085488319397,0.871,2x8
34618097408,0.19852355086803436,0.908,2x8
34619145984,0.20923371237516403,0.897,2x8
34620194560,0.21349367487430573,0.91,2x8
34621243136,0.22289486169815065,0.883,2x8
34622291712,0.22845387470722198,0.883,2x8
34623340288,0.2141562471985817,0.878,2x8
34624388864,0.20813093543052674,0.885,2x8
34625437440,0.22697805052995682,0.886,2x8
34626486016,0.2415573754310608,0.876,2x8
34627534592,0.2307224736213684,0.846,2x8
34628583168,0.23336959433555604,0.874,2x8
34629631744,0.20904811790585517,0.897,2x8
34630680320,0.23122827315330505,0.884,2x8
34631728896,0.18868837535381316,0.889,2x8
34632777472,0.223667756319046,0.879,2x8
34633826048,0.2190382683798671,0.89,2x8
34634874624,0.23998484086990357,0.857,2x8
34635923200,0.2115874461531639,0.877,2x8
34636971776,0.1909890515804291,0.902,2x8
34638020352,0.2442881044149399,0.863,2x8
34639068928,0.24639823424816132,0.853,2x8
34640117504,0.21576128101348876,0.878,2x8
34641166080,0.20322340059280394,0.89,2x8
34642214656,0.21562692773342132,0.857,2x8
34643263232,0.2077666141986847,0.882,2x8
34644311808,0.2496153995990753,0.87,2x8
34645360384,0.23829723221063615,0.889,2x8
34646408960,0.24204971885681154,0.866,2x8
34647457536,0.19382154607772828,0.868,2x8
34648506112,0.23346466732025145,0.875,2x8
34649554688,0.23005271363258362,0.877,2x8
34650603264,0.20090178632736205,0.908,2x8
34651651840,0.2048918851017952,0.898,2x8
34652700416,0.20980212724208833,0.884,2x8
34653748992,0.19175244435667993,0.927,2x8
34654797568,0.1786489779651165,0.922,2x8
34655846144,0.23450903618335725,0.884,2x8
34656894720,0.18485407948493957,0.905,2x8
34657943296,0.2070534781217575,0.885,2x8
34658991872,0.22764555895328523,0.875,2x8
34660040448,0.23351965999603272,0.892,2x8
34661089024,0.19671625316143035,0.927,2x8
34662137600,0.23480250477790832,0.867,2x8
34663186176,0.24338863921165466,0.871,2x8
34664234752,0.1957073928117752,0.891,2x8
34665283328,0.1926774450391531,0.933,2x8
34666331904,0.2170912112891674,0.891,2x8
34667380480,0.21805067190527916,0.894,2x8
34668429056,0.23600409615039825,0.879,2x8
34669477632,0.20140676659345627,0.913,2x8
34670526208,0.2069995623230934,0.905,2x8
34671574784,0.18615132713317872,0.925,2x8
34672623360,0.20889027452468872,0.893,2x8
34673671936,0.22025211262702943,0.902,2x8
34674720512,0.23478184455633164,0.862,2x8
34675769088,0.22671785682439805,0.893,2x8
34676817664,0.19894939303398132,0.932,2x8
34677866240,0.2242362265586853,0.906,2x8
34678914816,0.22771660524606704,0.874,2x8
34679963392,0.21344509625434877,0.888,2x8
34681011968,0.22506666254997254,0.894,2x8
34682060544,0.2050412895679474,0.89,2x8
34683109120,0.23146920824050904,0.893,2x8
34684157696,0.231945344325155,0.855,2x8
34685206272,0.21448195272684098,0.88,2x8
34686254848,0.22243851172924042,0.88,2x8
34687303424,0.18368981289863587,0.919,2x8
34688352000,0.178228835940361,0.93,2x8
34689400576,0.20496345806121827,0.908,2x8
34690449152,0.24310231804847718,0.882,2x8
34691497728,0.2167593038082123,0.87,2x8
34692546304,0.19405181133747101,0.907,2x8
34693594880,0.19921940004825592,0.914,2x8
34694643456,0.2224216320514679,0.903,2x8
34695692032,0.1757299029827118,0.923,2x8
34696740608,0.20061607654392719,0.892,2x8
34697789184,0.20703714919090271,0.894,2x8
34698837760,0.23035484659671784,0.897,2x8
34699886336,0.20691797041893006,0.885,2x8
34700934912,0.21377780413627626,0.905,2x8
34701983488,0.211861807346344,0.901,2x8
34703032064,0.18721769845485686,0.915,2x8
34704080640,0.20079041826725005,0.901,2x8
34705129216,0.2100266227722168,0.876,2x8
34706177792,0.2242962886095047,0.885,2x8
34707226368,0.24216017937660217,0.868,2x8
34708274944,0.21314638257026672,0.862,2x8
34709323520,0.21917479223012923,0.887,2x8
34710372096,0.18989623081684112,0.909,2x8
34711420672,0.23474105721712113,0.875,2x8
34712469248,0.21391034293174743,0.896,2x8
34713517824,0.2341003954410553,0.888,2x8
34714566400,0.20940919440984726,0.922,2x8
34715614976,0.24279004971683024,0.88,2x8
34716663552,0.23635611581802368,0.861,2x8
34717712128,0.21873967456817628,0.893,2x8
34718760704,0.20966890358924867,0.901,2x8
34719809280,0.2121162796020508,0.894,2x8
34720857856,0.2287632454633713,0.868,2x8
34721906432,0.20705112034082412,0.909,2x8
34722955008,0.20886767768859862,0.884,2x8
34724003584,0.21733436036109924,0.855,2x8
34725052160,0.20430438423156738,0.874,2x8
34726100736,0.216616760969162,0.897,2x8
34727149312,0.21732620286941529,0.867,2x8
34728197888,0.2155770869255066,0.863,2x8
34729246464,0.22335670661926268,0.87,2x8
34730295040,0.1803514666557312,0.888,2x8
34731343616,0.22544276094436647,0.871,2x8
34732392192,0.20651043832302093,0.889,2x8
34733440768,0.1866506642103195,0.916,2x8
34734489344,0.1956094344854355,0.885,2x8
34735537920,0.25394277292490003,0.857,2x8
34736586496,0.226156844496727,0.886,2x8
34737635072,0.20160151731967926,0.92,2x8
34738683648,0.24342988753318787,0.863,2x8
34739732224,0.206253533244133,0.881,2x8
34740780800,0.20675246798992156,0.885,2x8
34741829376,0.2218976173400879,0.9,2x8
34742877952,0.22517939496040346,0.871,2x8
34743926528,0.2271904377937317,0.885,2x8
34744975104,0.2012720586657524,0.896,2x8
34746023680,0.22840535426139832,0.898,2x8
34747072256,0.2352787833213806,0.855,2x8
34748120832,0.20344666069746017,0.895,2x8
34749169408,0.18846373331546784,0.906,2x8
34750217984,0.24578598260879517,0.874,2x8
34751266560,0.2175681682229042,0.918,2x8
34752315136,0.21901330924034118,0.863,2x8
34753363712,0.19929644900560378,0.885,2x8
34754412288,0.22059625923633575,0.891,2x8
34755460864,0.2282414152622223,0.898,2x8
34756509440,0.21470606130361558,0.889,2x8
34757558016,0.20722166228294372,0.883,2x8
34758606592,0.2461519145965576,0.832,2x8
34759655168,0.25141968117654323,0.839,2x8
34760703744,0.23568587613105774,0.874,2x8
34761752320,0.2562344471216202,0.825,2x8
34762800896,0.22973984026908875,0.895,2x8
34763849472,0.18554514145851136,0.909,2x8
34764898048,0.22982734513282777,0.872,2x8
34765946624,0.21547064372897148,0.863,2x8
34766995200,0.2154610263109207,0.889,2x8
34768043776,0.2140593542456627,0.896,2x8
34769092352,0.21244962120056152,0.89,2x8
34770140928,0.22054871326684952,0.868,2x8
34771189504,0.22467826581001282,0.905,2x8
34772238080,0.17222671818733215,0.926,2x8
34773286656,0.18536900812387466,0.928,2x8
34774335232,0.21759084594249725,0.895,2x8
34775383808,0.2138261468410492,0.931,2x8
34776432384,0.20325892305374146,0.919,2x8
34777480960,0.22819518637657166,0.888,2x8
34778529536,0.20219068378210067,0.898,2x8
34779578112,0.21405765068531035,0.907,2x8
34780626688,0.20819277438521386,0.904,2x8
34781675264,0.22299933797866106,0.897,2x8
34782723840,0.21074215060472487,0.892,2x8
34783772416,0.2111497265100479,0.894,2x8
34784820992,0.19424348187446594,0.931,2x8
34785869568,0.22244155168533325,0.885,2x8
34786918144,0.22908440446853637,0.867,2x8
34787966720,0.2383339409828186,0.861,2x8
34789015296,0.24291683626174926,0.869,2x8
34790063872,0.23076502799987794,0.886,2x8
34791112448,0.21579174953699112,0.897,2x8
34792161024,0.213001816034317,0.9,2x8
34793209600,0.2131173620223999,0.878,2x8
34794258176,0.2224711592197418,0.877,2x8
34795306752,0.23049080526828766,0.89,2x8
34796355328,0.23570248913764955,0.86,2x8
34797403904,0.2237259895801544,0.859,2x8
34798452480,0.20289213678240775,0.898,2x8
34799501056,0.16947194397449494,0.915,2x8
34800549632,0.21515224820375442,0.903,2x8
34801598208,0.21382535827159882,0.911,2x8
34802646784,0.22118069958686828,0.892,2x8
34803695360,0.20962406730651856,0.902,2x8
34804743936,0.194815193772316,0.933,2x8
34805792512,0.1885662176012993,0.907,2x8
34806841088,0.21691321218013762,0.887,2x8
34807889664,0.18832275438308715,0.909,2x8
34808938240,0.21596481227874756,0.902,2x8
34809986816,0.21840434360504152,0.907,2x8
34811035392,0.18945262688398362,0.927,2x8
34812083968,0.18759626305103302,0.932,2x8
34813132544,0.1880374047756195,0.937,2x8
34814181120,0.19607078814506532,0.921,2x8
34815229696,0.19384595257043838,0.939,2x8
34816278272,0.22145916187763215,0.902,2x8
34817326848,0.20689147090911866,0.912,2x8
34818375424,0.21978209008276461,0.918,2x8
34819424000,0.21377484309673309,0.892,2x8
34820472576,0.22110082072019577,0.901,2x8
34821521152,0.23345035886764526,0.889,2x8
34822569728,0.20145753413438797,0.905,2x8
34823618304,0.20355017876625062,0.918,2x8
34824666880,0.18331756705045701,0.949,2x8
34825715456,0.21527684736251831,0.891,2x8
34826764032,0.21324573135375977,0.899,2x8
34827812608,0.22398924899101258,0.894,2x8
34828861184,0.26105850970745087,0.827,2x8
34829909760,0.22812538385391234,0.873,2x8
34830958336,0.19490439069271087,0.905,2x8
34832006912,0.21176115614175797,0.93,2x8
34833055488,0.2383362213373184,0.879,2x8
34834104064,0.23205063331127168,0.892,2x8
34835152640,0.17944827151298523,0.948,2x8
34836201216,0.2298712557554245,0.875,2x8
34837249792,0.2470827141404152,0.868,2x8
34838298368,0.19429111111164094,0.914,2x8
34839346944,0.19433903431892394,0.946,2x8
34840395520,0.2443801394701004,0.866,2x8
34841444096,0.1677923408150673,0.937,2x8
34842492672,0.2493044092655182,0.885,2x8
34843541248,0.21790062540769578,0.917,2x8
34844589824,0.2212154301404953,0.879,2x8
34845638400,0.238173677444458,0.87,2x8
34846686976,0.2421323401927948,0.85,2x8
34847735552,0.2224010692834854,0.917,2x8
34848784128,0.19220369589328765,0.87,2x8
34849832704,0.22491620647907257,0.858,2x8
34850881280,0.18563922411203385,0.895,2x8
34851929856,0.22044275104999542,0.878,2x8
34852978432,0.20219531297683715,0.883,2x8
34854027008,0.23956725740432738,0.861,2x8
34855075584,0.21848613452911378,0.883,2x8
34856124160,0.22708897292613983,0.86,2x8
34857172736,0.1973178026676178,0.928,2x8
34858221312,0.2430101535320282,0.854,2x8
34859269888,0.18926662582159043,0.913,2x8
34860318464,0.1856377582550049,0.918,2x8
34861367040,0.20554116916656495,0.905,2x8
34862415616,0.23455766129493713,0.906,2x8
34863464192,0.19912762916088103,0.885,2x8
34864512768,0.2320105695426464,0.854,2x8
34865561344,0.2068145369887352,0.885,2x8
34866609920,0.23874958324432374,0.867,2x8
34867658496,0.2360450711250305,0.885,2x8
34868707072,0.22302380508184433,0.859,2x8
34869755648,0.22440051159262658,0.873,2x8
34870804224,0.23428170728683473,0.868,2x8
34871852800,0.2222444213628769,0.863,2x8
34872901376,0.22081446611881256,0.877,2x8
34873949952,0.22867783403396608,0.861,2x8
34874998528,0.23160166865587234,0.896,2x8
34876047104,0.2133021879196167,0.881,2x8
34877095680,0.24416370716691016,0.873,2x8
34878144256,0.20273845601081847,0.907,2x8
34879192832,0.20182461714744568,0.891,2x8
34880241408,0.23444594597816468,0.875,2x8
34881289984,0.21536314332485199,0.88,2x8
34882338560,0.21261955761909485,0.886,2x8
34883387136,0.20826430010795594,0.904,2x8
34884435712,0.21779311329126358,0.898,2x8
34885484288,0.22399137568473815,0.896,2x8
34886532864,0.21211379623413085,0.883,2x8
34887581440,0.21231550490856171,0.88,2x8
34888630016,0.19929943990707397,0.929,2x8
34889678592,0.23303660413622856,0.882,2x8
34890727168,0.23778276765346526,0.895,2x8
34891775744,0.24339615744352341,0.896,2x8
34892824320,0.2002843598127365,0.896,2x8
34893872896,0.21370464612543583,0.884,2x8
34894921472,0.24630160117149352,0.848,2x8
34895970048,0.20642107552289962,0.894,2x8
34897018624,0.21000933265686036,0.889,2x8
34898067200,0.20356775778532027,0.88,2x8
34899115776,0.1871191556453705,0.918,2x8
34900164352,0.24199018239974976,0.852,2x8
34901212928,0.20158484858274459,0.889,2x8
34902261504,0.19611821925640105,0.914,2x8
34903310080,0.23064677596092223,0.89,2x8
34904358656,0.2066907217502594,0.879,2x8
34905407232,0.21118845105171202,0.898,2x8
34906455808,0.20370448338985442,0.913,2x8
34907504384,0.238698555290699,0.866,2x8
34908552960,0.20070333874225615,0.891,2x8
34909601536,0.20714980828762056,0.922,2x8
34910650112,0.215994175106287,0.89,2x8
34911698688,0.1586216453909874,0.93,2x8
34912747264,0.2392340111732483,0.902,2x8
34913795840,0.22301112654805183,0.872,2x8
34914844416,0.2374564535021782,0.865,2x8
34915892992,0.18113776183128358,0.92,2x8
34916941568,0.23080267572402954,0.901,2x8
34917990144,0.2194518644809723,0.883,2x8
34919038720,0.22953088009357453,0.887,2x8
34920087296,0.2030371867418289,0.897,2x8
34921135872,0.190565338075161,0.925,2x8
34922184448,0.20167238247394562,0.893,2x8
34923233024,0.19535467100143433,0.917,2x8
34924281600,0.20491657662391663,0.891,2x8
34925330176,0.19657930424809456,0.952,2x8
34926378752,0.21246090912818907,0.907,2x8
34927427328,0.1948373150229454,0.94,2x8
34928475904,0.256748450756073,0.876,2x8
34929524480,0.22771537864208222,0.846,2x8
34930573056,0.23856589895486832,0.874,2x8
34931621632,0.20082686960697174,0.895,2x8
34932670208,0.22801829266548157,0.883,2x8
34933718784,0.19041314935684203,0.909,2x8
34934767360,0.2584708921909332,0.855,2x8
34935815936,0.2229411425590515,0.885,2x8
34936864512,0.22736343574523926,0.886,2x8
34937913088,0.204992075920105,0.892,2x8
34938961664,0.2124677006006241,0.904,2x8
34940010240,0.23239121931791307,0.857,2x8
34941058816,0.2159881317615509,0.911,2x8
34942107392,0.2052572330236435,0.904,2x8
34943155968,0.2308642218261957,0.873,2x8
34944204544,0.20583411598205567,0.89,2x8
34945253120,0.18130824410915375,0.919,2x8
34946301696,0.22651960204541682,0.889,2x8
34947350272,0.20760710859298706,0.878,2x8
34948398848,0.19478886580467225,0.929,2x8
34949447424,0.20391141271591187,0.895,2x8
34950496000,0.22335668468475342,0.882,2x8
34951544576,0.2183054820895195,0.892,2x8
34952593152,0.21945555758476257,0.927,2x8
34953641728,0.23314901942014693,0.88,2x8
34954690304,0.2047877676486969,0.904,2x8
34955738880,0.19654087615013122,0.906,2x8
34956787456,0.2078059149980545,0.892,2x8
34957836032,0.20318496000766753,0.912,2x8
34958884608,0.17394986152648925,0.948,2x8
34959933184,0.2080195940732956,0.885,2x8
34960981760,0.20214711716771125,0.935,2x8
34962030336,0.21025216859579085,0.909,2x8
34963078912,0.22848736894130706,0.883,2x8
34964127488,0.19715346083790064,0.907,2x8
34965176064,0.21065330183506012,0.88,2x8
34966224640,0.17377064049243926,0.912,2x8
34967273216,0.2157485694885254,0.894,2x8
34968321792,0.19222274684906007,0.932,2x8
34969370368,0.2109309027194977,0.893,2x8
34970418944,0.19490948301553726,0.927,2x8
34971467520,0.2632196216583252,0.869,2x8
34972516096,0.21566139960289002,0.92,2x8
34973564672,0.22509858226776122,0.878,2x8
34974613248,0.2207962418794632,0.881,2x8
34975661824,0.22412870681285857,0.89,2x8
34976710400,0.2317581889629364,0.89,2x8
34977758976,0.2048008110523224,0.908,2x8
34978807552,0.21834675860404967,0.889,2x8
34979856128,0.21901546984910966,0.903,2x8
34980904704,0.24732986450195313,0.87,2x8
34981953280,0.25648594135046004,0.858,2x8
34983001856,0.1912781949043274,0.907,2x8
34984050432,0.20630910646915435,0.876,2x8
34985099008,0.21311962917447091,0.889,2x8
34986147584,0.19371439254283904,0.903,2x8
34987196160,0.19749430510401725,0.913,2x8
34988244736,0.20693699193000795,0.881,2x8
34989293312,0.24849172401428224,0.854,2x8
34990341888,0.16256199610233307,0.932,2x8
34991390464,0.211117210149765,0.907,2x8
34992439040,0.20286487609148027,0.938,2x8
34993487616,0.22704598319530486,0.909,2x8
34994536192,0.22425547194480897,0.905,2x8
34995584768,0.21077154552936553,0.901,2x8
34996633344,0.24513160073570908,0.868,2x8
34997681920,0.1921801655292511,0.918,2x8
34998730496,0.21788752448558807,0.899,2x8
34999779072,0.20306493234634398,0.903,2x8
35000827648,0.2242847833633423,0.905,2x8
35001876224,0.18121843683719635,0.95,2x8
35002924800,0.23325005054473877,0.889,2x8
35003973376,0.2215649265050888,0.869,2x8
35005021952,0.21671374464035034,0.901,2x8
35006070528,0.21740928959846498,0.882,2x8
35007119104,0.2128783957362175,0.931,2x8
35008167680,0.21781550073623657,0.896,2x8
35009216256,0.20920033192634582,0.93,2x8
35010264832,0.19740187937021256,0.913,2x8
35011313408,0.24934989643096925,0.878,2x8
35012361984,0.20507250785827635,0.93,2x8
35013410560,0.2042566060423851,0.902,2x8
35014502016,0.20631713050603867,0.896,2x8
35015550592,0.2011372885107994,0.913,2x8
35016599168,0.22656001979112625,0.884,2x8
35017647744,0.2507525726854801,0.854,2x8
35018696320,0.21406294694542885,0.912,2x8
35019744896,0.21356409323215483,0.896,2x8
35020793472,0.2263552613258362,0.874,2x8
35021842048,0.21685865473747254,0.884,2x8
35022890624,0.21985790318250656,0.886,2x8
35023939200,0.18509252351522446,0.908,2x8
35024987776,0.1968243842124939,0.924,2x8
35026036352,0.21991018652915956,0.89,2x8
35027084928,0.20537733292579652,0.901,2x8
35028133504,0.20877435106039047,0.92,2x8
35029182080,0.23085915017127992,0.894,2x8
35030230656,0.18671045351028442,0.911,2x8
35031279232,0.2175994674563408,0.912,2x8
35032327808,0.23061288738250732,0.886,2x8
35033376384,0.18529685170017182,0.936,2x8
35034424960,0.23084647244215012,0.89,2x8
35035473536,0.22812468564510346,0.873,2x8
35036522112,0.2188561499118805,0.887,2x8
35037570688,0.21083378306031228,0.885,2x8
35038619264,0.20087029203772544,0.904,2x8
35039667840,0.233121017575264,0.85,2x8
35040716416,0.20730889534950256,0.921,2x8
35041764992,0.2174789630174637,0.896,2x8
35042813568,0.209917059764266,0.888,2x8
35043862144,0.20645477664470674,0.897,2x8
35044910720,0.2551731734275818,0.873,2x8
35045959296,0.22249495208263398,0.898,2x8
35047007872,0.2335049729347229,0.861,2x8
35048056448,0.2111642320752144,0.886,2x8
35049105024,0.23717933404445649,0.857,2x8
35050153600,0.20703774523735047,0.916,2x8
35051202176,0.21764917373657228,0.907,2x8
35052250752,0.19245773893594742,0.919,2x8
35053299328,0.23863051331043245,0.882,2x8
35054347904,0.21795993638038635,0.879,2x8
35055396480,0.2154778847694397,0.901,2x8
35056445056,0.2084528512954712,0.868,2x8
35057493632,0.23858704721927643,0.862,2x8
35058542208,0.24722689473628998,0.864,2x8
35059590784,0.22536283814907074,0.871,2x8
35060639360,0.20699597656726837,0.911,2x8
