flops,loss,accuracy,model_config
46454106368,0.0019222562820650638,1.0,4x16
46459971840,0.0011877664388157427,1.0,4x16
46465837312,0.007976608114782721,0.997,4x16
46471702784,0.002841005178168416,0.999,4x16
46477568256,0.0018610349199734628,1.0,4x16
46483433728,0.004025905254529789,1.0,4x16
46489299200,0.008203825484728441,0.996,4x16
46495164672,0.00266973891062662,1.0,4x16
46501030144,0.00251270774519071,1.0,4x16
46506895616,0.0015658764243125915,1.0,4x16
46512761088,0.001834677345585078,1.0,4x16
46518626560,0.000802086278796196,1.0,4x16
46524492032,0.0019185955764260143,1.0,4x16
46530357504,0.0015405094458255917,1.0,4x16
46536222976,0.0024980507649015635,0.999,4x16
46542088448,0.004741654069395736,0.998,4x16
46547953920,0.001556834704708308,1.0,4x16
46553819392,0.001853078210260719,1.0,4x16
46559684864,0.002331535736564547,1.0,4x16
46565550336,0.0011494819801300764,1.0,4x16
46571415808,0.003998653528746217,0.998,4x16
46577281280,0.008013320103287697,0.999,4x16
46583146752,0.0012223584947641938,1.0,4x16
46589012224,0.0016525789008010178,1.0,4x16
46594877696,0.0013110856649000198,1.0,4x16
46600743168,0.0011760255536064506,1.0,4x16
46606608640,0.004812033574096859,0.998,4x16
46612474112,0.005195961060933769,0.998,4x16
46618339584,0.003780849061906338,0.999,4x16
46624205056,0.0008138077035546303,1.0,4x16
46630070528,0.0018869494060054421,1.0,4x16
46635936000,0.0021274631242267786,1.0,4x16
46641801472,0.0008096482250839472,1.0,4x16
46647666944,0.0008022333984263241,1.0,4x16
46653532416,0.000841048012021929,1.0,4x16
46659397888,0.0013251117435283959,1.0,4x16
46665263360,0.0018800466095563024,1.0,4x16
46671128832,0.0015866793054156005,1.0,4x16
46676994304,0.0045472865500487385,0.998,4x16
46682859776,0.000618863466894254,1.0,4x16
46688725248,0.0018830953403376042,1.0,4x16
46694590720,0.000921760227298364,1.0,4x16
46700456192,0.002278978947782889,1.0,4x16
46706321664,0.0008559350529685617,1.0,4x16
46712187136,0.0018019129247404636,1.0,4x16
46718052608,0.0011609190637245773,1.0,4x16
46723918080,0.0007630896256305277,1.0,4x16
46729783552,0.0008003368261852302,1.0,4x16
46735649024,0.0008534147720783949,1.0,4x16
46741514496,0.001227741403505206,1.0,4x16
46747379968,0.0005420546173118054,1.0,4x16
46753245440,0.0044719195133075115,0.999,4x16
46759110912,0.0045705713105853646,0.998,4x16
46764976384,0.001026469085132703,1.0,4x16
46770841856,0.0021860801915172486,0.998,4x16
46776707328,0.001296041617548326,1.0,4x16
46782572800,0.00671213439758867,0.998,4x16
46788438272,0.0022078855601139367,1.0,4x16
46794303744,0.0021211169406306,1.0,4x16
46800169216,0.010897989334305748,0.997,4x16
46806034688,0.002139663342270069,1.0,4x16
46811900160,0.0034144865944981573,0.999,4x16
46817765632,0.0016494950414635242,1.0,4x16
46823631104,0.0006330213123001158,1.0,4x16
46829496576,0.0008732379192952067,1.0,4x16
46835362048,0.003466220117872581,0.998,4x16
46841227520,0.002506562410853803,1.0,4x16
46847092992,0.004933061196468771,0.999,4x16
46852958464,0.0010106134419329465,1.0,4x16
46858823936,0.0012903571224305778,1.0,4x16
46864689408,0.006619899578392506,0.997,4x16
46870554880,0.005165143424645066,0.999,4x16
46876420352,0.00174874669755809,1.0,4x16
46882285824,0.002323640417307615,1.0,4x16
46888151296,0.0012756994883529843,1.0,4x16
46894016768,0.002428224856732413,1.0,4x16
46899882240,0.0005078070685267448,1.0,4x16
46905747712,0.0011049152521882205,1.0,4x16
46911613184,0.001130264132283628,1.0,4x16
46917478656,0.001417941570864059,1.0,4x16
46923344128,0.000410278964554891,1.0,4x16
46929209600,0.0014901496669044718,0.999,4x16
46935075072,0.00085865873307921,1.0,4x16
46940940544,0.0025897933803498744,0.999,4x16
46946806016,0.0011265826867893338,1.0,4x16
46952671488,0.0012293848062399774,0.999,4x16
46958536960,0.0006352218994870782,1.0,4x16
46964402432,0.002707119810860604,1.0,4x16
46970267904,0.0014572755778208375,1.0,4x16
46976133376,0.0005561048206873238,1.0,4x16
46981998848,0.0012675175846088677,1.0,4x16
46987864320,0.0026659444270189852,0.998,4x16
46993729792,0.0029426103401929142,0.998,4x16
46999595264,0.0011652820383314974,1.0,4x16
47005460736,0.0032062869532965125,1.0,4x16
47011326208,0.0006450655632652343,1.0,4x16
47017191680,0.0015987801363226027,1.0,4x16
47023057152,0.00047383210971020163,1.0,4x16
47028922624,0.0006694383852882311,1.0,4x16
47034788096,0.0006903911260887981,1.0,4x16
47040653568,0.0008310104019474238,1.0,4x16
47046519040,0.00042274627488222906,1.0,4x16
47052384512,0.0005171675486490131,1.0,4x16
47058249984,0.001141229876317084,1.0,4x16
47064115456,0.0004358543142443523,1.0,4x16
47069980928,0.0005643809107132256,1.0,4x16
47075846400,0.005590519045013934,0.999,4x16
47081711872,0.00384280244121328,0.998,4x16
47087577344,0.0018384591930080206,1.0,4x16
47093442816,0.003103619119618088,0.997,4x16
47099308288,0.0016108028208836913,1.0,4x16
47105173760,0.003700911406427622,0.997,4x16
47111039232,0.0011130572161637247,1.0,4x16
47116904704,0.0007070122170262039,1.0,4x16
47122770176,0.0010099728861823678,1.0,4x16
47128635648,0.0006574858040548861,1.0,4x16
47134501120,0.0005075160136912018,1.0,4x16
47140366592,0.0007786191096529365,1.0,4x16
47146232064,0.0009307908939663321,1.0,4x16
47152097536,0.0007221753261983394,1.0,4x16
47158208640,0.002900155461160466,0.999,4x16
47164074112,0.002510601389221847,0.999,4x16
47169939584,0.001321857119910419,1.0,4x16
47175805056,0.0006602709526196122,1.0,4x16
47181670528,0.0015947979744523764,1.0,4x16
47187536000,0.003662204811349511,0.999,4x16
47193401472,0.0014774689762853087,1.0,4x16
47199266944,0.00202794564794749,0.999,4x16
47205132416,0.0009962176566477865,1.0,4x16
47210997888,0.005726800159784034,0.997,4x16
47216863360,0.0026349160072859376,1.0,4x16
47222728832,0.013726347508840263,0.996,4x16
47228594304,0.013064154779072851,0.995,4x16
47234459776,0.004607165199471638,0.999,4x16
47240325248,0.003363542556995526,0.999,4x16
47246190720,0.0024206403063144533,1.0,4x16
47252056192,0.0018934441045857966,1.0,4x16
47257921664,0.0006433511273935438,1.0,4x16
47263787136,0.004469431463629007,0.999,4x16
47269652608,0.002928633662406355,0.999,4x16
47275518080,0.0020291323310229928,1.0,4x16
47281383552,0.008775016422150657,0.996,4x16
47287249024,0.0030112076941877603,1.0,4x16
47293114496,0.0009646439841017127,1.0,4x16
47298979968,0.0023866719450452364,0.999,4x16
47304845440,0.004706721762660891,0.998,4x16
47310710912,0.0009974198122508825,1.0,4x16
47316576384,0.0006322440495714545,1.0,4x16
47322441856,0.007581041914410889,0.998,4x16
47328307328,0.018847485149279235,0.995,4x16
47334172800,0.009710651316680015,0.999,4x16
47340038272,0.012480779636185615,0.998,4x16
47345903744,0.006852163256146014,0.997,4x16
47351769216,0.0010891622328199446,1.0,4x16
47357634688,0.0016129656026605517,1.0,4x16
47363500160,0.0021291678368579596,1.0,4x16
47369365632,0.0021179869398474695,0.999,4x16
47375231104,0.0017748057760763913,1.0,4x16
47381096576,0.0016849681953899562,1.0,4x16
47386962048,0.015088386223418638,0.995,4x16
47392827520,0.003305709779495373,0.997,4x16
47398692992,0.004386674836045131,0.998,4x16
47404558464,0.003415615560952574,0.999,4x16
47410423936,0.0028391138270962984,0.999,4x16
47416289408,0.002186273135477677,1.0,4x16
47422154880,0.0007101011695340275,1.0,4x16
47428020352,0.001478100680280477,1.0,4x16
47433885824,0.001126479867612943,1.0,4x16
47439751296,0.0011400096488650888,1.0,4x16
47445616768,0.004162727968301624,0.999,4x16
47451482240,0.0005465110957156866,1.0,4x16
47457347712,0.000804622481809929,1.0,4x16
47463213184,0.0024637446275446563,0.998,4x16
47469078656,0.0010436838059686125,1.0,4x16
47474944128,0.0007416634482797235,1.0,4x16
47480809600,0.01247832886571996,0.997,4x16
47486675072,0.022693987552076578,0.994,4x16
47492540544,0.0056898656454868616,0.997,4x16
47498406016,0.0038126117275096476,0.998,4x16
47504271488,0.0011042537649627775,1.0,4x16
47510136960,0.0011633584168739618,1.0,4x16
47516002432,0.0034690646287053825,0.999,4x16
47521867904,0.0014302052084822208,1.0,4x16
47527733376,0.0008330904727336019,1.0,4x16
47533598848,0.0013750267112627626,1.0,4x16
47539464320,0.00065906837375951,1.0,4x16
47545329792,0.0009056986118666828,1.0,4x16
47551195264,0.0008458336053881794,1.0,4x16
47557060736,0.003140930669149384,0.998,4x16
47562926208,0.0002929856521077454,1.0,4x16
47568791680,0.0010612455226946622,1.0,4x16
47574657152,0.0017038651769980789,1.0,4x16
47580522624,0.0010156265711411833,1.0,4x16
47586388096,0.000605408342089504,1.0,4x16
47592253568,0.0008416722650872544,1.0,4x16
47598119040,0.0009030911949812435,1.0,4x16
47603984512,0.0009927680904511362,1.0,4x16
47609849984,0.0008940811536740512,1.0,4x16
47615715456,0.0006277768819127232,1.0,4x16
47621580928,0.0012677905720192939,1.0,4x16
47627446400,0.0009821188058704137,1.0,4x16
47633311872,0.0006260000402107835,1.0,4x16
47639177344,0.0005635191046167165,1.0,4x16
47645042816,0.001621704348566709,0.999,4x16
47650908288,0.004750851260963827,0.998,4x16
47656773760,0.0011297046828549356,1.0,4x16
47662639232,0.00043060832051560285,1.0,4x16
47668504704,0.00041881639044731854,1.0,4x16
47674370176,0.0009044334604404867,1.0,4x16
47680235648,0.000881844142684713,1.0,4x16
47686101120,0.0011945161088369788,1.0,4x16
47691966592,0.0009873559393454342,1.0,4x16
47697832064,0.012863869846332818,0.997,4x16
47703697536,0.0013972122357226908,1.0,4x16
47709563008,0.0014578378656879068,1.0,4x16
47715428480,0.003191124322358519,0.999,4x16
47721293952,0.0017855627876706421,1.0,4x16
47727159424,0.0010999328223988414,1.0,4x16
47733024896,0.011614547645905986,0.994,4x16
47738890368,0.01069444294576533,0.997,4x16
47744755840,0.0017638489976525306,0.999,4x16
47750621312,0.0007629937226884067,1.0,4x16
47756486784,0.0007918249000795185,1.0,4x16
47762352256,0.02652063019643538,0.998,4x16
47768217728,0.47599046409130097,0.839,4x16
47774083200,0.19087644904851914,0.912,4x16
47779948672,0.1339304212331772,0.938,4x16
47785814144,0.09164673334360122,0.968,4x16
47791679616,0.09544141614437103,0.971,4x16
47797545088,0.06472176861763,0.984,4x16
47803410560,0.10082200300693513,0.969,4x16
47809276032,0.07184256559610366,0.982,4x16
47815141504,0.05545209416747093,0.988,4x16
47821006976,0.10807917493581772,0.958,4x16
47826872448,0.038608144909143445,0.988,4x16
47832737920,0.041241557627916335,0.992,4x16
47838603392,0.04275384758412838,0.991,4x16
47844468864,0.028189640522003175,0.993,4x16
47850334336,0.03384341488033533,0.99,4x16
47856199808,0.040479367017745974,0.991,4x16
47862065280,0.04446646928787232,0.993,4x16
47867930752,0.050957194291055205,0.983,4x16
47873796224,0.0407867087200284,0.988,4x16
47879661696,0.03453887272626162,0.987,4x16
47885527168,0.056375717118382455,0.984,4x16
47891392640,0.03508119614422321,0.992,4x16
47897258112,0.02826126156747341,0.992,4x16
47903123584,0.023043547928333283,0.996,4x16
47908989056,0.021912974536418914,0.999,4x16
47914854528,0.017555646698921918,0.999,4x16
47920720000,0.012195902600884437,1.0,4x16
47926585472,0.013893830064684153,1.0,4x16
47932450944,0.014409138347953558,1.0,4x16
47938316416,0.022974270053207874,0.995,4x16
47944181888,0.028173921450972556,0.992,4x16
47950047360,0.00929234017431736,1.0,4x16
47955912832,0.014312190342694521,1.0,4x16
47961778304,0.02137385902181268,0.995,4x16
47967643776,0.016478138064499943,0.997,4x16
47973509248,0.02930346390604973,0.988,4x16
47979374720,0.01246280941925943,1.0,4x16
47985240192,0.016268063519150017,0.998,4x16
47991105664,0.009456108875572682,0.998,4x16
47996971136,0.010045791635289788,1.0,4x16
48002836608,0.015385164797306061,0.998,4x16
48008702080,0.010623430952429772,0.999,4x16
48014567552,0.0066329883355647325,1.0,4x16
48020433024,0.03167004245147109,0.993,4x16
48026298496,0.024718197740614414,0.989,4x16
48032163968,0.00831700488552451,1.0,4x16
48038029440,0.006264605581760407,1.0,4x16
48043894912,0.010105969820171595,0.999,4x16
48049760384,0.007939442029222846,0.999,4x16
48055625856,0.01187791159003973,0.999,4x16
48061491328,0.017191274460405113,0.999,4x16
48067356800,0.012108488887548447,0.999,4x16
48073222272,0.014514027569442988,0.997,4x16
48079087744,0.003711820423603058,1.0,4x16
48084953216,0.0052182607259601355,1.0,4x16
48090818688,0.006829346803948283,0.999,4x16
48096684160,0.015383150464389473,0.998,4x16
48102549632,0.006650537479668856,0.999,4x16
48108415104,0.011773632262833416,0.999,4x16
48114280576,0.0047144771907478575,1.0,4x16
48120146048,0.0073469282458536326,0.998,4x16
48126011520,0.006792727813124656,0.999,4x16
48131876992,0.015109542993828655,0.995,4x16
48137742464,0.008623733386397362,0.998,4x16
48143607936,0.004950651101768017,0.998,4x16
48149473408,0.0063805348156020045,0.997,4x16
48155338880,0.004769957426935434,0.999,4x16
48161449984,0.0042450292026624085,1.0,4x16
48167315456,0.0038900129180401565,1.0,4x16
48173180928,0.0027414838084951045,1.0,4x16
48179046400,0.009223536977544427,1.0,4x16
48184911872,0.008489573546685279,0.999,4x16
48190777344,0.0029698594361543657,1.0,4x16
48196642816,0.00782035437040031,0.998,4x16
48202508288,0.013946020650677383,0.998,4x16
48208373760,0.005475271712988615,0.999,4x16
48214239232,0.004990086685866118,0.998,4x16
48220104704,0.0032193963369354607,1.0,4x16
48225970176,0.00568453059764579,0.999,4x16
48231835648,0.004275948200374842,1.0,4x16
48237701120,0.0034145393799990416,1.0,4x16
48243566592,0.003415246813558042,1.0,4x16
48249432064,0.00756497186049819,0.999,4x16
48255297536,0.003011098684743047,1.0,4x16
48261163008,0.007759242162108422,0.999,4x16
48267028480,0.005309448937885463,1.0,4x16
48272893952,0.008548943954519928,0.999,4x16
48278759424,0.00882252280646935,0.997,4x16
48284624896,0.0034798551201820375,1.0,4x16
48290490368,0.017916592432186008,0.991,4x16
48296355840,0.006279928067699074,0.999,4x16
48302221312,0.0022783204480074344,1.0,4x16
48308086784,0.002632190145086497,1.0,4x16
48313952256,0.0044632953414693475,0.997,4x16
48319817728,0.00849696431402117,0.999,4x16
48325683200,0.0026487196194939317,1.0,4x16
48331548672,0.0018684400655329227,1.0,4x16
48337414144,0.004608531838282943,1.0,4x16
48343279616,0.0020615581409074366,1.0,4x16
48349145088,0.0017010128106921911,1.0,4x16
48355010560,0.011099589708261191,0.997,4x16
48360876032,0.002715304765384644,1.0,4x16
48366741504,0.008252699158154428,0.998,4x16
48372606976,0.01702575104031712,0.994,4x16
48378472448,0.0033762423507869245,1.0,4x16
48384337920,0.0044313220577314495,1.0,4x16
48390203392,0.0023314523049630226,1.0,4x16
48396068864,0.005300290832761675,0.998,4x16
48401934336,0.0078313974943012,0.999,4x16
48407799808,0.008405715059489012,0.997,4x16
48413665280,0.0057173962877132,0.998,4x16
48419530752,0.02127186145936139,0.996,4x16
48425396224,0.01570792724844068,0.994,4x16
48431261696,0.0071686813617125155,0.998,4x16
48437127168,0.0034052281468175353,1.0,4x16
48442992640,0.01714274707529694,0.995,4x16
48448858112,0.014178918696939945,0.995,4x16
48454723584,0.005756557798013091,1.0,4x16
48460589056,0.005869552101008594,1.0,4x16
48466454528,0.004654017624445259,0.999,4x16
48472320000,0.004477764355018735,1.0,4x16
48478185472,0.02285208965279162,0.996,4x16
48484050944,0.0035547309927642344,1.0,4x16
48489916416,0.005108006081543863,1.0,4x16
48495781888,0.028618144378997387,0.995,4x16
48501647360,0.044224185462109745,0.984,4x16
48507512832,0.0021544085741043092,1.0,4x16
48513378304,0.009069422473199666,0.997,4x16
48519243776,0.01755468603502959,0.995,4x16
48525109248,0.0061579880248755214,1.0,4x16
48530974720,0.009118795970454813,0.998,4x16
48536840192,0.012020441301167011,0.998,4x16
48542705664,0.007041239363141358,1.0,4x16
48548571136,0.005764137057587504,0.999,4x16
48554436608,0.003333974418230355,1.0,4x16
48560302080,0.002376662247348577,1.0,4x16
48566167552,0.009776585986837744,0.998,4x16
48572033024,0.015110655587166549,0.992,4x16
48577898496,0.004856992220971733,1.0,4x16
48583763968,0.009771101218648255,0.997,4x16
48589629440,0.009787977836094797,0.999,4x16
48595494912,0.0034344015712849795,1.0,4x16
48601360384,0.0011556083308532834,1.0,4x16
48607225856,0.026842442608904095,0.994,4x16
48613091328,0.15836808914504946,0.963,4x16
48618956800,0.019174580316990614,0.994,4x16
48624822272,0.006199924112297595,0.999,4x16
48630687744,0.007310830662027002,0.998,4x16
48636553216,0.013925216483883559,0.998,4x16
48642418688,0.015403719110880048,0.994,4x16
48648284160,0.004461658299842384,1.0,4x16
48654149632,0.012252737858332693,0.997,4x16
48660015104,0.008957961006090046,0.996,4x16
48665880576,0.0021687305662781,1.0,4x16
48671746048,0.015438354994170367,0.998,4x16
48677611520,0.008107113068923354,0.999,4x16
48683476992,0.00625530696241185,0.999,4x16
48689342464,0.010735525882104411,0.994,4x16
48695207936,0.010137657238170504,0.997,4x16
48701073408,0.00610476860543713,0.997,4x16
48706938880,0.0029743062146008015,1.0,4x16
48712804352,0.0011641825276892633,1.0,4x16
48718669824,0.0021345653398893772,0.999,4x16
48724535296,0.0021176886432804167,0.999,4x16
48730400768,0.0008716894167009741,1.0,4x16
48736266240,0.0036753318062983454,0.999,4x16
48742131712,0.00347858725162223,0.998,4x16
48747997184,0.003019785376614891,1.0,4x16
48753862656,0.005256205385667272,1.0,4x16
48759728128,0.0012514918874949217,1.0,4x16
48765593600,0.000930063278763555,1.0,4x16
48771459072,0.0015093570933677257,1.0,4x16
48777324544,0.023823717781808227,0.995,4x16
48783190016,0.008033058799803258,0.998,4x16
48789055488,0.0033150538539048285,1.0,4x16
48794920960,0.0010128021559212357,1.0,4x16
48800786432,0.0019064722227631137,0.999,4x16
48806651904,0.0015655272693838925,1.0,4x16
48812517376,0.003611669240752235,0.999,4x16
48818382848,0.004003727241419256,1.0,4x16
48824248320,0.010826374644646421,0.995,4x16
48830113792,0.017624093365855516,0.996,4x16
48835979264,0.0022190836491063235,1.0,4x16
48841844736,0.0021006134296767415,1.0,4x16
48847710208,0.0030059359930455685,0.998,4x16
48853575680,0.002975770162418485,0.999,4x16
48859441152,0.00435850327112712,0.998,4x16
48865306624,0.01156636910722591,0.997,4x16
48871172096,0.005765976339578628,0.998,4x16
48877037568,0.0058330173236317935,1.0,4x16
48882903040,0.0019253100957721471,1.0,4x16
48888768512,0.009668161850888281,0.999,4x16
48894633984,0.004526431554695592,1.0,4x16
48900499456,0.001972127283457667,1.0,4x16
48906364928,0.0009263675641268492,1.0,4x16
48912230400,0.002393516279291362,1.0,4x16
48918095872,0.0018942073702346534,1.0,4x16
48923961344,0.0022222820518072693,1.0,4x16
48929826816,0.0007378040757030249,1.0,4x16
